"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",7,NA,0
2,6,1,"E",199,NA,0
3,6,1,"E",147,NA,0
4,6,1,"E",148,NA,0
5,6,1,"E",236,NA,0
6,6,1,"E",165,NA,0
7,6,2,"E",181,NA,0
8,6,2,"E",223,NA,0
9,6,2,"E",188,NA,0
10,6,2,"E",186,NA,0
11,6,2,NA,NA,NA,0
12,6,2,"E",138,NA,0
13,6,3,"E",144,NA,0
14,6,3,"E",132,NA,0
15,6,3,"E",306,NA,0
16,6,3,"E",278,NA,0
17,6,3,"E",335,NA,0
18,6,3,"E",355,NA,0
19,5,4,"E",163,NA,0
20,5,4,"E",218,NA,0
21,5,4,"E",193,NA,0
22,5,4,"E",140,NA,0
23,5,4,"E",185,NA,0
24,5,5,"E",141,NA,0
25,5,5,"E",159,NA,0
26,5,5,"E",207,NA,0
27,5,5,"E",242,NA,0
28,5,5,"E",226,NA,0
29,5,6,"E",181,NA,0
30,5,6,NA,NA,NA,0
31,5,6,NA,NA,NA,0
32,5,6,"E",193,NA,0
33,5,6,"E",151,NA,0
34,4,7,"E",299,NA,0
35,4,7,"E",160,NA,0
36,4,7,"E",179,NA,0
37,4,7,"E",255,NA,0
38,5,8,"E",127,NA,0
39,5,8,"E",186,NA,0
40,5,8,"E",181,NA,0
41,5,8,NA,NA,NA,0
42,5,8,"E",174,NA,0
43,3,9,"E",216,NA,0
44,3,9,"E",138,NA,0
45,3,9,"E",140,NA,0
46,5,10,"E",144,NA,0
47,5,10,"E",213,NA,0
48,5,10,"E",162,NA,0
49,5,10,"E",135,NA,0
50,5,10,"E",365,NA,0
51,4,11,"E",208,NA,0
52,4,11,"E",182,NA,0
53,4,11,"E",325,NA,0
54,4,11,"E",199,NA,0
55,3,12,NA,NA,NA,0
56,3,12,"E",175,NA,0
57,3,12,"E",147,NA,0
58,6,13,NA,NA,NA,0
59,6,13,"E",270,NA,0
60,6,13,"E",291,NA,0
61,6,13,"E",225,NA,0
62,6,13,"E",264,NA,0
63,6,13,"E",352,NA,0
64,3,14,"E",160,NA,0
65,3,14,"E",357,NA,0
66,3,14,"E",152,NA,0
67,5,15,"E",196,NA,0
68,5,15,"E",287,NA,0
69,5,15,"E",164,NA,0
70,5,15,"E",153,NA,0
71,5,15,"E",252,NA,0
72,6,16,"E",195,NA,0
73,6,16,"E",138,NA,0
74,6,16,"E",276,NA,0
75,6,16,"E",236,NA,0
76,6,16,"E",222,NA,0
77,6,16,"E",141,NA,0
78,6,17,"E",183,NA,0
79,6,17,"E",211,NA,0
80,6,17,"E",165,NA,0
81,6,17,"E",169,NA,0
82,6,17,"E",197,NA,0
83,6,17,"E",279,NA,0
84,4,18,"E",58,NA,0
85,4,18,"E",NA,NA,0
86,4,18,"E",162,NA,0
87,4,18,"E",194,NA,0
88,3,19,"E",189,NA,0
89,3,19,"E",189,NA,0
90,3,19,"E",223,NA,0
91,6,20,"E",176,NA,0
92,6,20,"E",149,NA,0
93,6,20,"E",169,NA,0
94,6,20,"E",250,NA,0
95,6,20,"E",325,NA,0
96,6,20,"E",326,NA,0
97,3,21,"E",145,NA,0
98,3,21,"E",122,NA,0
99,3,21,"E",198,NA,0
100,5,22,"E",242,NA,0
101,5,22,"E",338,NA,0
102,5,22,"E",273,NA,0
103,5,22,"E",166,NA,0
104,5,22,"E",125,NA,0
105,5,23,"E",179,NA,0
106,5,23,"E",174,NA,0
107,5,23,"E",327,NA,0
108,5,23,"E",153,NA,0
109,5,23,NA,NA,NA,0
110,4,24,"E",137,NA,0
111,4,24,"E",271,NA,0
112,4,24,"E",170,NA,0
113,4,24,"E",362,NA,0
114,3,25,"E",109,NA,0
115,3,25,"E",333,NA,0
116,3,25,"E",139,NA,0
117,6,26,"E",124,NA,0
118,6,26,"E",168,NA,0
119,6,26,"E",150,NA,0
120,6,26,"E",196,NA,0
121,6,26,"E",301,NA,0
122,6,26,"E",167,NA,0
123,3,27,"E",171,NA,0
124,3,27,"E",340,NA,0
125,3,27,"E",102,NA,0
126,3,28,"E",194,NA,0
127,3,28,"E",187,NA,0
128,3,28,"E",277,NA,0
129,4,29,"E",203,NA,0
130,4,29,"E",202,NA,0
131,4,29,"E",113,NA,0
132,4,29,"E",135,NA,0
133,5,30,NA,NA,NA,0
134,5,30,"E",169,NA,0
135,5,30,"E",184,NA,0
136,5,30,"E",359,NA,0
137,5,30,"E",176,NA,0
138,4,31,"E",169,NA,0
139,4,31,"E",158,NA,0
140,4,31,"E",134,NA,0
141,4,31,"E",225,NA,0
142,4,32,"E",234,NA,0
143,4,32,"E",190,NA,0
144,4,32,NA,NA,NA,0
145,4,32,"E",132,NA,0
146,3,33,"E",208,NA,0
147,3,33,"E",247,NA,0
148,3,33,NA,NA,NA,0
149,5,34,"E",142,NA,0
150,5,34,"E",129,NA,0
151,5,34,"E",128,NA,0
152,5,34,NA,NA,NA,0
153,5,34,"E",198,NA,0
154,5,35,"E",157,NA,0
155,5,35,"E",247,NA,0
156,5,35,"E",141,NA,0
157,5,35,"E",184,NA,0
158,5,35,NA,NA,NA,0
159,6,36,"E",267,NA,0
160,6,36,"E",338,NA,0
161,6,36,"E",127,NA,0
162,6,36,"E",325,NA,0
163,6,36,"E",166,NA,0
164,6,36,"E",148,NA,0
165,5,37,"E",136,NA,0
166,5,37,"E",107,NA,0
167,5,37,"E",NA,NA,0
168,5,37,"E",210,NA,0
169,5,37,"E",128,NA,0
170,4,38,"E",208,NA,0
171,4,38,"E",315,NA,0
172,4,38,NA,NA,NA,0
173,4,38,"E",159,NA,0
174,3,39,"E",240,NA,0
175,3,39,"E",235,NA,0
176,3,39,"E",177,NA,0
177,5,40,"E",207,NA,0
178,5,40,"E",115,NA,0
179,5,40,"E",238,NA,0
180,5,40,"E",114,NA,0
181,5,40,NA,NA,NA,0
182,3,41,"E",197,NA,0
183,3,41,"E",329,NA,0
184,3,41,"E",192,NA,0
185,3,42,"E",286,NA,0
186,3,42,"E",151,NA,0
187,3,42,"E",267,NA,0
188,5,43,NA,NA,NA,0
189,5,43,NA,NA,NA,0
190,5,43,"E",184,NA,0
191,5,43,"E",214,NA,0
192,5,43,"E",128,NA,0
193,6,44,"E",228,NA,0
194,6,44,"E",256,NA,0
195,6,44,"E",138,NA,0
196,6,44,"E",197,NA,0
197,6,44,"E",133,NA,0
198,6,44,"E",196,NA,0
199,5,45,"E",236,NA,0
200,5,45,"E",178,NA,0
201,5,45,"E",114,NA,0
202,5,45,"E",194,NA,0
203,5,45,"E",163,NA,0
204,5,46,"E",230,NA,0
205,5,46,"E",315,NA,0
206,5,46,"E",273,NA,0
207,5,46,"E",138,NA,0
208,5,46,"E",193,NA,0
209,3,47,"E",139,NA,0
210,3,47,"E",191,NA,0
211,3,47,"E",153,NA,0
212,4,48,"E",240,NA,0
213,4,48,"E",192,NA,0
214,4,48,"E",156,NA,0
215,4,48,"E",129,NA,0
216,4,49,"E",270,NA,0
217,4,49,"E",140,NA,0
218,4,49,"E",174,NA,0
219,4,49,"E",152,NA,0
220,3,50,"E",147,NA,0
221,3,50,"E",153,NA,0
222,3,50,"E",157,NA,0
223,4,51,"E",252,NA,0
224,4,51,"E",219,NA,0
225,4,51,"E",123,NA,0
226,4,51,"E",201,NA,0
227,5,52,"E",159,NA,0
228,5,52,"E",170,NA,0
229,5,52,"E",136,NA,0
230,5,52,"E",140,NA,0
231,5,52,"E",215,NA,0
232,4,53,"E",190,NA,0
233,4,53,"E",182,NA,0
234,4,53,"E",154,NA,0
235,4,53,"E",180,NA,0
236,6,54,NA,NA,NA,0
237,6,54,"E",256,NA,0
238,6,54,"E",137,NA,0
239,6,54,"E",174,NA,0
240,6,54,"E",306,NA,0
241,6,54,"E",168,NA,0
242,4,55,"E",233,NA,0
243,4,55,"E",148,NA,0
244,4,55,"E",208,NA,0
245,4,55,"E",233,NA,0
246,6,56,"E",282,NA,0
247,6,56,"E",128,NA,0
