"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",21,NA,0
2,3,1,"E",314,NA,0
3,3,1,"E",185,NA,0
4,5,2,"E",268,NA,0
5,5,2,"E",138,NA,0
6,5,2,"E",360,NA,0
7,5,2,"E",130,NA,0
8,5,2,"E",255,NA,0
9,5,3,"E",182,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,"E",247,NA,0
13,5,3,"E",134,NA,0
14,4,4,"E",163,NA,0
15,4,4,"E",261,NA,0
16,4,4,"E",144,NA,0
17,4,4,"E",130,NA,0
18,4,5,"E",256,NA,0
19,4,5,"E",128,NA,0
20,4,5,"E",154,NA,0
21,4,5,"E",190,NA,0
22,6,6,"E",359,NA,0
23,6,6,"E",165,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,"E",151,NA,0
27,6,6,"E",274,NA,0
28,6,7,"E",130,NA,0
29,6,7,"E",277,NA,0
30,6,7,"E",335,NA,0
31,6,7,"E",205,NA,0
32,6,7,"E",209,NA,0
33,6,7,"E",219,NA,0
34,6,8,"E",125,NA,0
35,6,8,"E",286,NA,0
36,6,8,"E",295,NA,0
37,6,8,"E",210,NA,0
38,6,8,"E",293,NA,0
39,6,8,"E",158,NA,0
40,6,9,"E",176,NA,0
41,6,9,"E",199,NA,0
42,6,9,"E",NA,NA,0
43,6,9,"E",185,NA,0
44,6,9,"E",137,NA,0
45,6,9,"E",152,NA,0
46,3,10,"E",280,NA,0
47,3,10,"E",295,NA,0
48,3,10,"E",208,NA,0
49,6,11,"E",156,NA,0
50,6,11,"E",317,NA,0
51,6,11,"E",237,NA,0
52,6,11,"E",287,NA,0
53,6,11,"E",149,NA,0
54,6,11,"E",NA,NA,0
55,4,12,"E",175,NA,0
56,4,12,"E",250,NA,0
57,4,12,"E",154,NA,0
58,4,12,NA,NA,NA,0
59,4,13,"E",117,NA,0
60,4,13,"E",236,NA,0
61,4,13,"E",176,NA,0
62,4,13,"E",248,NA,0
63,3,14,"E",326,NA,0
64,3,14,"E",269,NA,0
65,3,14,"E",110,NA,0
66,6,15,"E",NA,NA,0
67,6,15,"E",297,NA,0
68,6,15,"E",172,NA,0
69,6,15,"E",223,NA,0
