"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",47,NA,0
2,3,1,"E",323,NA,0
3,3,1,"E",165,NA,0
4,6,2,"E",201,NA,0
5,6,2,"E",296,NA,0
6,6,2,"E",214,NA,0
7,6,2,"E",177,NA,0
8,6,2,"E",216,NA,0
9,6,2,"E",309,NA,0
10,4,3,"E",250,NA,0
11,4,3,"E",180,NA,0
12,4,3,"E",215,NA,0
13,4,3,"E",141,NA,0
14,6,4,"E",329,NA,0
15,6,4,"E",270,NA,0
16,6,4,"E",116,NA,0
17,6,4,"E",257,NA,0
18,6,4,"E",262,NA,0
19,6,4,"E",234,NA,0
20,4,5,"E",255,NA,0
21,4,5,"E",158,NA,0
22,4,5,"E",230,NA,0
23,4,5,"E",202,NA,0
24,3,6,"E",256,NA,0
25,3,6,"E",255,NA,0
26,3,6,"E",165,NA,0
27,6,7,"E",115,NA,0
28,6,7,"E",282,NA,0
29,6,7,"E",159,NA,0
30,6,7,"E",250,NA,0
31,6,7,"E",313,NA,0
32,6,7,"E",179,NA,0
33,4,8,"E",137,NA,0
34,4,8,"E",129,NA,0
35,4,8,"E",183,NA,0
36,4,8,"E",134,NA,0
37,5,9,"E",NA,NA,0
38,5,9,"E",278,NA,0
39,5,9,"E",173,NA,0
40,5,9,"E",187,NA,0
41,5,9,"E",191,NA,0
42,3,10,"E",141,NA,0
43,3,10,"E",253,NA,0
44,3,10,"E",246,NA,0
45,4,11,"E",189,NA,0
46,4,11,"E",168,NA,0
47,4,11,NA,NA,NA,0
48,4,11,"E",322,NA,0
49,4,12,"E",123,NA,0
50,4,12,"E",200,NA,0
51,4,12,"E",273,NA,0
52,4,12,"E",135,NA,0
53,6,13,"E",170,NA,0
54,6,13,"E",139,NA,0
55,6,13,"E",207,NA,0
56,6,13,"E",240,NA,0
57,6,13,"E",226,NA,0
58,6,13,"E",180,NA,0
59,3,14,"E",149,NA,0
60,3,14,"E",178,NA,0
61,3,14,"E",227,NA,0
62,3,15,NA,NA,NA,0
63,3,15,"E",306,NA,0
64,3,15,"E",193,NA,0
65,3,16,"E",135,NA,0
66,3,16,"E",229,NA,0
67,3,16,"E",124,NA,0
68,4,17,"E",189,NA,0
69,4,17,"E",276,NA,0
70,4,17,"E",328,NA,0
71,4,17,"E",132,NA,0
72,3,18,"E",131,NA,0
73,3,18,"E",154,NA,0
74,3,18,"E",321,NA,0
75,6,19,"E",192,NA,0
76,6,19,NA,NA,NA,0
77,6,19,"E",186,NA,0
78,6,19,"E",132,NA,0
79,6,19,"E",178,NA,0
80,6,19,"E",205,NA,0
81,6,20,"E",214,NA,0
82,6,20,"E",243,NA,0
83,6,20,"E",216,NA,0
84,6,20,"E",269,NA,0
85,6,20,"E",161,NA,0
86,6,20,"E",257,NA,0
87,4,21,"E",271,NA,0
88,4,21,"E",201,NA,0
89,4,21,"E",216,NA,0
90,4,21,"E",170,NA,0
91,4,22,"E",214,NA,0
92,4,22,"E",176,NA,0
93,4,22,"E",224,NA,0
94,4,22,"E",292,NA,0
95,3,23,"E",NA,NA,0
96,3,23,"E",253,NA,0
97,3,23,"E",156,NA,0
98,6,24,NA,NA,NA,0
99,6,24,"E",182,NA,0
100,6,24,"E",174,NA,0
