"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",13,NA,0
2,4,1,"E",281,NA,0
3,4,1,"E",127,NA,0
4,4,1,"E",283,NA,0
5,6,2,"E",146,NA,0
6,6,2,"E",NA,NA,0
7,6,2,"E",204,NA,0
8,6,2,"E",219,NA,0
9,6,2,"E",134,NA,0
10,6,2,"E",194,NA,0
11,6,3,"E",156,NA,0
12,6,3,"E",157,NA,0
13,6,3,"E",221,NA,0
14,6,3,"E",219,NA,0
15,6,3,"E",230,NA,0
16,6,3,"E",215,NA,0
17,6,4,"E",192,NA,0
18,6,4,"E",266,NA,0
19,6,4,"E",NA,NA,0
20,6,4,"E",289,NA,0
21,6,4,"E",263,NA,0
22,6,4,NA,NA,NA,0
23,5,5,"E",NA,NA,0
24,5,5,"E",296,NA,0
25,5,5,"E",226,NA,0
26,5,5,"E",165,NA,0
27,5,5,"E",295,NA,0
28,5,6,"E",256,NA,0
29,5,6,NA,NA,NA,0
30,5,6,"E",167,NA,0
31,5,6,"E",137,NA,0
32,5,6,"E",227,NA,0
33,5,7,"E",298,NA,0
34,5,7,"E",359,NA,0
35,5,7,"E",152,NA,0
36,5,7,"E",332,NA,0
37,5,7,"E",255,NA,0
38,5,8,"E",291,NA,0
39,5,8,NA,NA,NA,0
40,5,8,"E",204,NA,0
41,5,8,"E",160,NA,0
42,5,8,NA,NA,NA,0
43,3,9,"E",260,NA,0
44,3,9,"E",139,NA,0
45,3,9,"E",124,NA,0
46,4,10,"E",172,NA,0
47,4,10,"E",336,NA,0
48,4,10,"E",198,NA,0
49,4,10,"E",107,NA,0
50,3,11,"E",146,NA,0
51,3,11,NA,NA,NA,0
52,3,11,"E",144,NA,0
53,5,12,"E",236,NA,0
54,5,12,"E",159,NA,0
55,5,12,"E",294,NA,0
56,5,12,"E",NA,NA,0
57,5,12,"E",323,NA,0
58,4,13,"E",206,NA,0
59,4,13,"E",156,NA,0
60,4,13,"E",322,NA,0
61,4,13,"E",307,NA,0
62,5,14,"E",166,NA,0
63,5,14,"E",206,NA,0
64,5,14,"E",261,NA,0
65,5,14,"E",197,NA,0
66,5,14,"E",180,NA,0
67,5,15,"E",233,NA,0
68,5,15,"E",178,NA,0
69,5,15,"E",179,NA,0
70,5,15,"E",154,NA,0
71,5,15,"E",231,NA,0
72,4,16,"E",203,NA,0
73,4,16,"E",210,NA,0
74,4,16,"E",230,NA,0
75,4,16,"E",282,NA,0
76,6,17,"E",298,NA,0
77,6,17,"E",154,NA,0
78,6,17,"E",267,NA,0
79,6,17,"E",147,NA,0
80,6,17,"E",NA,NA,0
81,6,17,"E",292,NA,0
82,5,18,NA,NA,NA,0
83,5,18,"E",209,NA,0
84,5,18,"E",95,NA,0
85,5,18,"E",219,NA,0
86,5,18,"E",175,NA,0
87,6,19,NA,NA,NA,0
88,6,19,"E",202,NA,0
89,6,19,"E",144,NA,0
90,6,19,"E",269,NA,0
91,6,19,"E",186,NA,0
92,6,19,"E",297,NA,0
93,4,20,"E",185,NA,0
94,4,20,"E",287,NA,0
95,4,20,"E",219,NA,0
96,4,20,"E",198,NA,0
97,6,21,"E",240,NA,0
98,6,21,"E",NA,NA,0
99,6,21,"E",263,NA,0
100,6,21,"E",243,NA,0
101,6,21,"E",157,NA,0
102,6,21,"E",175,NA,0
103,6,22,"E",143,NA,0
104,6,22,"E",182,NA,0
105,6,22,"E",364,NA,0
106,6,22,"E",235,NA,0
107,6,22,"E",157,NA,0
108,6,22,"E",172,NA,0
109,6,23,"E",185,NA,0
110,6,23,"E",309,NA,0
111,6,23,"E",353,NA,0
112,6,23,"E",199,NA,0
113,6,23,"E",363,NA,0
114,6,23,"E",151,NA,0
115,5,24,"E",208,NA,0
116,5,24,"E",118,NA,0
117,5,24,"E",212,NA,0
118,5,24,"E",167,NA,0
119,5,24,"E",252,NA,0
120,5,25,"E",161,NA,0
121,5,25,"E",195,NA,0
122,5,25,"E",159,NA,0
123,5,25,"E",359,NA,0
124,5,25,"E",276,NA,0
125,4,26,"E",163,NA,0
126,4,26,NA,NA,NA,0
127,4,26,NA,NA,NA,0
128,4,26,"E",244,NA,0
129,6,27,"E",286,NA,0
130,6,27,NA,NA,NA,0
131,6,27,"E",298,NA,0
132,6,27,"E",222,NA,0
133,6,27,"E",163,NA,0
134,6,27,"E",188,NA,0
135,4,28,"E",187,NA,0
136,4,28,"E",310,NA,0
137,4,28,"E",311,NA,0
138,4,28,"E",125,NA,0
139,3,29,"E",159,NA,0
140,3,29,"E",146,NA,0
141,3,29,"E",199,NA,0
142,6,30,"E",240,NA,0
143,6,30,"E",171,NA,0
144,6,30,"E",159,NA,0
145,6,30,"E",234,NA,0
146,6,30,"E",194,NA,0
147,6,30,"E",246,NA,0
148,5,31,"E",292,NA,0
149,5,31,"E",191,NA,0
150,5,31,"E",142,NA,0
151,5,31,"E",281,NA,0
152,5,31,"E",181,NA,0
153,6,32,"E",205,NA,0
154,6,32,"E",259,NA,0
155,6,32,NA,NA,NA,0
156,6,32,"E",NA,NA,0
