"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",34,NA,0
2,6,1,"E",275,NA,0
3,6,1,"E",224,NA,0
4,6,1,"E",226,NA,0
5,6,1,"E",320,NA,0
6,6,1,"E",142,NA,0
7,3,2,"E",226,NA,0
8,3,2,"E",303,NA,0
9,3,2,"E",201,NA,0
10,5,3,"E",242,NA,0
11,5,3,"E",215,NA,0
12,5,3,"E",223,NA,0
13,5,3,"E",108,NA,0
14,5,3,"E",326,NA,0
15,3,4,"E",205,NA,0
16,3,4,"E",262,NA,0
17,3,4,"E",NA,NA,0
18,3,5,"E",193,NA,0
19,3,5,"E",324,NA,0
20,3,5,"E",334,NA,0
21,4,6,"E",175,NA,0
22,4,6,"E",285,NA,0
23,4,6,"E",142,NA,0
24,4,6,"E",144,NA,0
25,4,7,"E",143,NA,0
26,4,7,"E",201,NA,0
27,4,7,"E",244,NA,0
28,4,7,"E",349,NA,0
29,6,8,"E",297,NA,0
30,6,8,"E",NA,NA,0
31,6,8,"E",197,NA,0
32,6,8,"E",255,NA,0
33,6,8,"E",216,NA,0
34,6,8,"E",150,NA,0
35,3,9,"E",191,NA,0
36,3,9,"E",156,NA,0
37,3,9,"E",152,NA,0
38,5,10,"E",157,NA,0
39,5,10,"E",244,NA,0
40,5,10,"E",182,NA,0
41,5,10,"E",160,NA,0
42,5,10,NA,NA,NA,0
43,3,11,"E",241,NA,0
44,3,11,"E",111,NA,0
45,3,11,"E",246,NA,0
46,5,12,"E",176,NA,0
47,5,12,"E",229,NA,0
48,5,12,"E",184,NA,0
49,5,12,"E",129,NA,0
50,5,12,"E",134,NA,0
51,5,13,"E",143,NA,0
52,5,13,"E",126,NA,0
53,5,13,"E",130,NA,0
54,5,13,"E",191,NA,0
55,5,13,"E",149,NA,0
56,5,14,"E",304,NA,0
57,5,14,"E",216,NA,0
58,5,14,"E",252,NA,0
59,5,14,NA,NA,NA,0
60,5,14,"E",229,NA,0
61,3,15,"E",192,NA,0
62,3,15,"E",203,NA,0
63,3,15,"E",194,NA,0
64,6,16,"E",239,NA,0
65,6,16,"E",338,NA,0
66,6,16,"E",143,NA,0
67,6,16,NA,NA,NA,0
68,6,16,"E",228,NA,0
69,6,16,"E",144,NA,0
70,4,17,"E",258,NA,0
71,4,17,"E",130,NA,0
72,4,17,"E",126,NA,0
73,4,17,"E",147,NA,0
74,4,18,"E",132,NA,0
75,4,18,"E",207,NA,0
76,4,18,"E",347,NA,0
77,4,18,"E",266,NA,0
78,3,19,"E",168,NA,0
79,3,19,"E",214,NA,0
80,3,19,"E",307,NA,0
81,3,20,"E",154,NA,0
82,3,20,"E",229,NA,0
83,3,20,"E",207,NA,0
84,6,21,"E",170,NA,0
85,6,21,NA,NA,NA,0
86,6,21,"E",160,NA,0
87,6,21,"E",323,NA,0
88,6,21,NA,NA,NA,0
89,6,21,"E",161,NA,0
90,5,22,"E",190,NA,0
91,5,22,"E",226,NA,0
92,5,22,"E",261,NA,0
93,5,22,"E",144,NA,0
94,5,22,"E",132,NA,0
95,3,23,"E",265,NA,0
96,3,23,"E",119,NA,0
97,3,23,"E",216,NA,0
98,4,24,"E",149,NA,0
99,4,24,"E",163,NA,0
100,4,24,"E",172,NA,0
101,4,24,"E",238,NA,0
102,5,25,"E",205,NA,0
103,5,25,NA,NA,NA,0
104,5,25,"E",114,NA,0
105,5,25,"E",134,NA,0
106,5,25,"E",299,NA,0
107,6,26,"E",221,NA,0
108,6,26,"E",172,NA,0
109,6,26,"E",117,NA,0
110,6,26,"E",171,NA,0
111,6,26,"E",147,NA,0
112,6,26,"E",257,NA,0
113,6,27,"E",181,NA,0
114,6,27,"E",211,NA,0
115,6,27,"E",174,NA,0
116,6,27,"E",229,NA,0
117,6,27,"E",144,NA,0
118,6,27,"E",246,NA,0
119,4,28,"E",184,NA,0
120,4,28,"E",238,NA,0
121,4,28,"E",279,NA,0
122,4,28,"E",136,NA,0
123,3,29,NA,NA,NA,0
124,3,29,"E",89,NA,0
