"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",35,NA,0
2,4,1,"E",202,NA,0
3,4,1,"E",212,NA,0
4,4,1,"E",254,NA,0
5,3,2,"E",213,NA,0
6,3,2,"E",301,NA,0
7,3,2,"E",121,NA,0
8,5,3,"E",283,NA,0
9,5,3,"E",295,NA,0
10,5,3,"E",182,NA,0
11,5,3,"E",163,NA,0
12,5,3,"E",242,NA,0
13,4,4,"E",134,NA,0
14,4,4,"E",297,NA,0
15,4,4,"E",293,NA,0
16,4,4,"E",362,NA,0
17,6,5,"E",296,NA,0
18,6,5,"E",321,NA,0
19,6,5,"E",189,NA,0
20,6,5,"E",233,NA,0
21,6,5,"E",301,NA,0
22,6,5,"E",155,NA,0
23,5,6,"E",259,NA,0
24,5,6,"E",180,NA,0
25,5,6,"E",125,NA,0
26,5,6,"E",268,NA,0
27,5,6,"E",226,NA,0
28,6,7,"E",365,NA,0
29,6,7,"E",220,NA,0
30,6,7,"E",236,NA,0
31,6,7,"E",204,NA,0
32,6,7,"E",116,NA,0
33,6,7,"E",187,NA,0
34,6,8,"E",175,NA,0
35,6,8,"E",286,NA,0
36,6,8,"E",160,NA,0
37,6,8,"E",208,NA,0
38,6,8,"E",154,NA,0
39,6,8,NA,NA,NA,0
40,4,9,"E",120,NA,0
41,4,9,"E",191,NA,0
42,4,9,"E",218,NA,0
43,4,9,"E",225,NA,0
44,5,10,"E",175,NA,0
45,5,10,"E",NA,NA,0
46,5,10,"E",164,NA,0
47,5,10,"E",260,NA,0
48,5,10,"E",177,NA,0
49,3,11,"E",351,NA,0
50,3,11,"E",161,NA,0
51,3,11,NA,NA,NA,0
52,4,12,"E",146,NA,0
53,4,12,"E",318,NA,0
54,4,12,"E",136,NA,0
55,4,12,"E",142,NA,0
56,3,13,"E",282,NA,0
57,3,13,"E",241,NA,0
58,3,13,"E",355,NA,0
59,3,14,"E",164,NA,0
60,3,14,"E",NA,NA,0
61,3,14,"E",153,NA,0
62,6,15,"E",309,NA,0
63,6,15,"E",276,NA,0
64,6,15,"E",294,NA,0
65,6,15,"E",206,NA,0
66,6,15,"E",347,NA,0
67,6,15,"E",194,NA,0
68,5,16,"E",297,NA,0
69,5,16,"E",163,NA,0
70,5,16,"E",242,NA,0
71,5,16,"E",181,NA,0
72,5,16,"E",261,NA,0
73,5,17,"E",170,NA,0
74,5,17,"E",196,NA,0
75,5,17,"E",162,NA,0
76,5,17,"E",161,NA,0
77,5,17,NA,NA,NA,0
78,6,18,NA,NA,NA,0
79,6,18,"E",172,NA,0
80,6,18,"E",245,NA,0
81,6,18,"E",185,NA,0
82,6,18,"E",175,NA,0
83,6,18,"E",192,NA,0
84,5,19,"E",248,NA,0
85,5,19,"E",264,NA,0
86,5,19,"E",186,NA,0
87,5,19,"E",222,NA,0
88,5,19,"E",NA,NA,0
89,6,20,"E",134,NA,0
90,6,20,"E",269,NA,0
91,6,20,"E",129,NA,0
92,6,20,"E",153,NA,0
93,6,20,"E",195,NA,0
94,6,20,"E",156,NA,0
95,4,21,"E",220,NA,0
96,4,21,"E",292,NA,0
97,4,21,"E",158,NA,0
98,4,21,"E",278,NA,0
99,4,22,"E",295,NA,0
100,4,22,"E",219,NA,0
101,4,22,"E",154,NA,0
102,4,22,NA,NA,NA,0
103,3,23,"E",182,NA,0
104,3,23,"E",170,NA,0
105,3,23,"E",240,NA,0
106,5,24,"E",132,NA,0
107,5,24,"E",162,NA,0
108,5,24,"E",197,NA,0
109,5,24,"E",149,NA,0
110,5,24,"E",142,NA,0
111,4,25,"E",212,NA,0
112,4,25,"E",234,NA,0
113,4,25,"E",145,NA,0
114,4,25,"E",126,NA,0
115,6,26,"E",NA,NA,0
116,6,26,"E",154,NA,0
117,6,26,"E",151,NA,0
118,6,26,"E",156,NA,0
119,6,26,"E",316,NA,0
120,6,26,"E",156,NA,0
121,4,27,"E",163,NA,0
122,4,27,"E",261,NA,0
123,4,27,"E",274,NA,0
124,4,27,"E",316,NA,0
125,5,28,"E",223,NA,0
126,5,28,"E",236,NA,0
127,5,28,"E",NA,NA,0
128,5,28,"E",210,NA,0
129,5,28,"E",222,NA,0
130,4,29,"E",110,NA,0
131,4,29,"E",250,NA,0
132,4,29,NA,NA,NA,0
133,4,29,NA,NA,NA,0
134,5,30,"E",176,NA,0
135,5,30,"E",155,NA,0
136,5,30,"E",125,NA,0
137,5,30,"E",195,NA,0
138,5,30,"E",254,NA,0
139,6,31,"E",230,NA,0
140,6,31,"E",133,NA,0
141,6,31,"E",219,NA,0
142,6,31,"E",275,NA,0
143,6,31,"E",191,NA,0
144,6,31,"E",166,NA,0
145,6,32,"E",NA,NA,0
146,6,32,"E",167,NA,0
147,6,32,"E",171,NA,0
148,6,32,"E",208,NA,0
149,6,32,NA,NA,NA,0
150,6,32,"E",155,NA,0
151,6,33,"E",293,NA,0
152,6,33,"E",246,NA,0
153,6,33,"E",210,NA,0
154,6,33,"E",150,NA,0
155,6,33,"E",215,NA,0
156,6,33,"E",180,NA,0
157,5,34,NA,NA,NA,0
158,5,34,"E",184,NA,0
159,5,34,"E",284,NA,0
160,5,34,"E",287,NA,0
161,5,34,NA,NA,NA,0
162,4,35,"E",208,NA,0
163,4,35,"E",106,NA,0
164,4,35,"E",140,NA,0
165,4,35,"E",307,NA,0
166,5,36,"E",161,NA,0
167,5,36,"E",151,NA,0
168,5,36,"E",196,NA,0
169,5,36,"E",160,NA,0
170,5,36,"E",160,NA,0
171,4,37,"E",NA,NA,0
172,4,37,"E",191,NA,0
173,4,37,"E",331,NA,0
174,4,37,"E",148,NA,0
175,5,38,"E",248,NA,0
176,5,38,"E",120,NA,0
177,5,38,"E",207,NA,0
178,5,38,"E",146,NA,0
179,5,38,"E",250,NA,0
180,6,39,"E",207,NA,0
181,6,39,"E",203,NA,0
182,6,39,"E",191,NA,0
183,6,39,"E",173,NA,0
184,6,39,"E",194,NA,0
185,6,39,"E",292,NA,0
186,5,40,"E",237,NA,0
187,5,40,"E",216,NA,0
188,5,40,"E",118,NA,0
189,5,40,"E",204,NA,0
190,5,40,"E",172,NA,0
191,3,41,"E",231,NA,0
192,3,41,"E",285,NA,0
193,3,41,"E",209,NA,0
194,3,42,"E",193,NA,0
195,3,42,"E",132,NA,0
196,3,42,"E",169,NA,0
197,6,43,"E",143,NA,0
198,6,43,"E",195,NA,0
199,6,43,"E",195,NA,0
200,6,43,"E",293,NA,0
201,6,43,"E",263,NA,0
202,6,43,"E",202,NA,0
203,6,44,"E",145,NA,0
204,6,44,"E",192,NA,0
205,6,44,"E",328,NA,0
206,6,44,"E",349,NA,0
207,6,44,"E",122,NA,0
208,6,44,"E",223,NA,0
209,5,45,"E",248,NA,0
210,5,45,"E",152,NA,0
211,5,45,NA,NA,NA,0
212,5,45,NA,NA,NA,0
213,5,45,"E",135,NA,0
214,4,46,"E",162,NA,0
215,4,46,"E",NA,NA,0
216,4,46,"E",181,NA,0
217,4,46,"E",104,NA,0
218,4,47,"E",223,NA,0
219,4,47,"E",126,NA,0
220,4,47,"E",186,NA,0
221,4,47,"E",299,NA,0
222,6,48,"E",NA,NA,0
223,6,48,"E",184,NA,0
224,6,48,"E",219,NA,0
225,6,48,NA,NA,NA,0
226,6,48,"E",200,NA,0
227,6,48,"E",159,NA,0
228,3,49,"E",NA,NA,0
229,3,49,"E",353,NA,0
230,3,49,"E",120,NA,0
231,5,50,"E",354,NA,0
232,5,50,"E",121,NA,0
233,5,50,"E",215,NA,0
234,5,50,"E",NA,NA,0
235,5,50,"E",211,NA,0
236,4,51,"E",223,NA,0
237,4,51,"E",196,NA,0
238,4,51,NA,NA,NA,0
239,4,51,"E",213,NA,0
240,6,52,NA,NA,NA,0
241,6,52,"E",84,NA,0
242,6,52,"E",151,NA,0
243,6,52,"E",148,NA,0
244,6,52,"E",297,NA,0
245,6,52,NA,NA,NA,0
246,6,53,"E",224,NA,0
247,6,53,"E",125,NA,0
248,6,53,"E",159,NA,0
249,6,53,"E",232,NA,0
250,6,53,"E",333,NA,0
251,6,53,NA,NA,NA,0
252,4,54,"E",271,NA,0
253,4,54,"E",304,NA,0
254,4,54,"E",284,NA,0
255,4,54,NA,NA,NA,0
256,3,55,"E",189,NA,0
257,3,55,"E",247,NA,0
258,3,55,"E",117,NA,0
259,3,56,"E",236,NA,0
260,3,56,"E",117,NA,0
261,3,56,"E",229,NA,0
262,4,57,"E",218,NA,0
263,4,57,"E",247,NA,0
264,4,57,"E",149,NA,0
265,4,57,"E",208,NA,0
266,4,58,"E",NA,NA,0
267,4,58,"E",323,NA,0
268,4,58,"E",197,NA,0
