"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",36,NA,0
2,6,1,"E",78,NA,0
3,6,1,"E",207,NA,0
4,6,1,"E",203,NA,0
5,6,1,"E",114,NA,0
6,6,1,"E",111,NA,0
7,5,2,"E",229,NA,0
8,5,2,"E",54,NA,0
9,5,2,"E",139,NA,0
10,5,2,"E",71,NA,0
11,5,2,"E",267,NA,0
12,4,3,"E",93,NA,0
13,4,3,"E",336,NA,0
14,4,3,"E",222,NA,0
15,4,3,"E",214,NA,0
16,5,4,"E",129,NA,0
17,5,4,"E",278,NA,0
18,5,4,"E",242,NA,0
19,5,4,"E",NA,NA,0
20,5,4,"E",127,NA,0
21,5,5,"E",214,NA,0
22,5,5,"E",195,NA,0
23,5,5,"E",228,NA,0
24,5,5,"E",63,NA,0
25,5,5,"E",273,NA,0
26,5,6,"E",86,NA,0
27,5,6,"E",228,NA,0
28,5,6,"E",235,NA,0
29,5,6,"E",86,NA,0
30,5,6,"E",96,NA,0
31,3,7,"E",225,NA,0
32,3,7,"E",322,NA,0
33,3,7,"E",210,NA,0
34,5,8,"E",35,NA,0
35,5,8,"E",238,NA,0
36,5,8,"E",89,NA,0
37,5,8,"E",68,NA,0
38,5,8,"E",190,NA,0
39,5,9,"E",61,NA,0
40,5,9,"E",259,NA,0
41,5,9,"E",222,NA,0
42,5,9,"E",201,NA,0
43,5,9,"E",354,NA,0
44,4,10,"E",260,NA,0
45,4,10,"E",159,NA,0
46,4,10,"E",148,NA,0
47,4,10,"E",218,NA,0
48,6,11,"E",237,NA,0
49,6,11,"E",261,NA,0
50,6,11,"E",123,NA,0
51,6,11,"E",127,NA,0
52,6,11,NA,NA,NA,0
53,6,11,"E",175,NA,0
54,5,12,"E",139,NA,0
55,5,12,"E",219,NA,0
56,5,12,"E",41,NA,0
57,5,12,"E",59,NA,0
58,5,12,"E",NA,NA,0
59,6,13,"E",160,NA,0
60,6,13,"E",115,NA,0
61,6,13,"E",106,NA,0
62,6,13,"E",167,NA,0
63,6,13,"E",97,NA,0
64,6,13,"E",127,NA,0
65,4,14,"E",87,NA,0
66,4,14,"E",291,NA,0
67,4,14,"E",176,NA,0
68,4,14,"E",347,NA,0
69,6,15,"E",259,NA,0
70,6,15,"E",53,NA,0
71,6,15,"E",158,NA,0
72,6,15,"E",48,NA,0
73,6,15,"E",48,NA,0
74,6,15,"E",37,NA,0
75,4,16,"E",95,NA,0
76,4,16,"E",306,NA,0
77,4,16,"E",NA,NA,0
78,4,16,"E",320,NA,0
79,4,17,"E",287,NA,0
80,4,17,"E",24,NA,0
81,4,17,"E",242,NA,0
82,4,17,"E",149,NA,0
83,5,18,"E",140,NA,0
84,5,18,"E",259,NA,0
85,5,18,"E",90,NA,0
86,5,18,"E",114,NA,0
87,5,18,"E",354,NA,0
88,4,19,"E",288,NA,0
89,4,19,"E",230,NA,0
90,4,19,"E",339,NA,0
91,4,19,"E",150,NA,0
92,6,20,"E",154,NA,0
93,6,20,"E",191,NA,0
94,6,20,"E",138,NA,0
95,6,20,NA,NA,NA,0
96,6,20,"E",230,NA,0
97,6,20,"E",219,NA,0
98,4,21,"E",105,NA,0
99,4,21,"E",72,NA,0
100,4,21,"E",49,NA,0
101,4,21,"E",165,NA,0
102,4,22,"E",218,NA,0
103,4,22,NA,NA,NA,0
104,4,22,NA,NA,NA,0
105,4,22,"E",128,NA,0
106,3,23,"E",200,NA,0
107,3,23,"E",165,NA,0
108,3,23,NA,NA,NA,0
109,5,24,"E",166,NA,0
110,5,24,"E",86,NA,0
111,5,24,"E",248,NA,0
112,5,24,"E",62,NA,0
113,5,24,"E",179,NA,0
114,5,25,"E",77,NA,0
115,5,25,"E",159,NA,0
116,5,25,"E",333,NA,0
117,5,25,"E",115,NA,0
118,5,25,"E",211,NA,0
119,6,26,"E",94,NA,0
120,6,26,NA,NA,NA,0
121,6,26,"E",253,NA,0
122,6,26,"E",325,NA,0
123,6,26,"E",NA,NA,0
124,6,26,"E",43,NA,0
125,4,27,"E",79,NA,0
126,4,27,"E",321,NA,0
127,4,27,"E",293,NA,0
128,4,27,NA,NA,NA,0
129,6,28,"E",278,NA,0
130,6,28,"E",46,NA,0
131,6,28,"E",134,NA,0
132,6,28,"E",122,NA,0
133,6,28,"E",182,NA,0
134,6,28,"E",42,NA,0
135,6,29,"E",149,NA,0
136,6,29,"E",190,NA,0
137,6,29,"E",231,NA,0
138,6,29,"E",123,NA,0
139,6,29,"E",204,NA,0
140,6,29,"E",252,NA,0
141,3,30,"E",188,NA,0
142,3,30,"E",277,NA,0
143,3,30,"E",291,NA,0
144,3,31,"E",308,NA,0
145,3,31,"E",127,NA,0
146,3,31,NA,NA,NA,0
147,4,32,NA,NA,NA,0
148,4,32,"E",255,NA,0
149,4,32,"E",88,NA,0
150,4,32,"E",297,NA,0
151,6,33,"E",241,NA,0
152,6,33,"E",121,NA,0
153,6,33,"E",256,NA,0
154,6,33,"E",NA,NA,0
155,6,33,NA,NA,NA,0
156,6,33,"E",186,NA,0
157,5,34,"E",342,NA,0
158,5,34,"E",264,NA,0
159,5,34,"E",85,NA,0
160,5,34,"E",67,NA,0
161,5,34,"E",270,NA,0
162,5,35,"E",309,NA,0
163,5,35,NA,NA,NA,0
164,5,35,NA,NA,NA,0
165,5,35,"E",328,NA,0
166,5,35,"E",225,NA,0
167,4,36,"E",338,NA,0
168,4,36,"E",215,NA,0
169,4,36,"E",48,NA,0
170,4,36,"E",137,NA,0
171,6,37,"E",47,NA,0
172,6,37,"E",88,NA,0
173,6,37,"E",215,NA,0
174,6,37,"E",355,NA,0
175,6,37,"E",142,NA,0
176,6,37,"E",60,NA,0
177,6,38,"E",89,NA,0
178,6,38,"E",166,NA,0
179,6,38,NA,NA,NA,0
180,6,38,"E",253,NA,0
181,6,38,"E",215,NA,0
182,6,38,"E",41,NA,0
183,5,39,NA,NA,NA,0
184,5,39,"E",21,NA,0
185,5,39,"E",214,NA,0
186,5,39,"E",41,NA,0
187,5,39,NA,NA,NA,0
188,4,40,"E",207,NA,0
189,4,40,"E",292,NA,0
190,4,40,"E",170,NA,0
191,4,40,"E",129,NA,0
192,4,41,NA,NA,NA,0
193,4,41,"E",296,NA,0
194,4,41,"E",308,NA,0
195,4,41,"E",128,NA,0
196,3,42,"E",132,NA,0
197,3,42,NA,NA,NA,0
198,3,42,NA,NA,NA,0
199,5,43,"E",263,NA,0
200,5,43,"E",320,NA,0
201,5,43,"E",249,NA,0
202,5,43,"E",78,NA,0
203,5,43,"E",365,NA,0
204,3,44,"E",265,NA,0
205,3,44,"E",179,NA,0
206,3,44,"E",100,NA,0
207,6,45,"E",220,NA,0
208,6,45,"E",30,NA,0
209,6,45,"E",50,NA,0
210,6,45,NA,NA,NA,0
211,6,45,"E",142,NA,0
212,6,45,"E",68,NA,0
213,4,46,"E",91,NA,0
214,4,46,"E",246,NA,0
215,4,46,NA,NA,NA,0
216,4,46,"E",106,NA,0
217,3,47,"E",258,NA,0
218,3,47,"E",136,NA,0
219,3,47,"E",167,NA,0
220,3,48,"E",219,NA,0
221,3,48,NA,NA,NA,0
222,3,48,"E",103,NA,0
223,3,49,"E",174,NA,0
