"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",28,NA,0
2,4,1,"E",235,NA,0
3,4,1,"E",232,NA,0
4,4,1,"E",NA,NA,0
5,5,2,"E",291,NA,0
6,5,2,"E",67,NA,0
7,5,2,"E",115,NA,0
8,5,2,NA,NA,NA,0
9,5,2,"E",83,NA,0
10,3,3,"E",346,NA,0
11,3,3,"E",89,NA,0
12,3,3,"E",138,NA,0
13,6,4,NA,NA,NA,0
14,6,4,"E",143,NA,0
15,6,4,"E",294,NA,0
16,6,4,"E",313,NA,0
17,6,4,"E",289,NA,0
18,6,4,"E",86,NA,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,"E",213,NA,0
22,5,6,"E",61,NA,0
23,5,6,"E",63,NA,0
24,5,6,"E",65,NA,0
25,5,6,"E",122,NA,0
26,5,6,"E",119,NA,0
27,4,7,"E",NA,NA,0
28,4,7,"E",178,NA,0
29,4,7,"E",185,NA,0
30,4,7,"E",298,NA,0
31,5,8,"E",183,NA,0
32,5,8,"E",67,NA,0
33,5,8,"E",161,NA,0
34,5,8,"E",48,NA,0
35,5,8,"E",185,NA,0
36,5,9,"E",182,NA,0
37,5,9,NA,NA,NA,0
38,5,9,"E",283,NA,0
39,5,9,"E",219,NA,0
40,5,9,"E",322,NA,0
41,5,10,"E",86,NA,0
42,5,10,"E",347,NA,0
43,5,10,"E",171,NA,0
44,5,10,NA,NA,NA,0
45,5,10,NA,NA,NA,0
46,4,11,NA,NA,NA,0
47,4,11,"E",47,NA,0
48,4,11,"E",199,NA,0
49,4,11,NA,NA,NA,0
50,5,12,"E",52,NA,0
51,5,12,"E",41,NA,0
52,5,12,NA,NA,NA,0
53,5,12,"E",184,NA,0
54,5,12,"E",203,NA,0
55,6,13,"E",347,NA,0
56,6,13,"E",276,NA,0
57,6,13,"E",363,NA,0
58,6,13,"E",354,NA,0
59,6,13,"E",NA,NA,0
60,6,13,"E",110,NA,0
61,3,14,"E",284,NA,0
62,3,14,"E",87,NA,0
63,3,14,"E",321,NA,0
64,3,15,"E",113,NA,0
65,3,15,"E",NA,NA,0
66,3,15,"E",108,NA,0
67,5,16,"E",41,NA,0
68,5,16,"E",187,NA,0
69,5,16,"E",233,NA,0
70,5,16,"E",277,NA,0
71,5,16,"E",315,NA,0
72,6,17,"E",201,NA,0
73,6,17,"E",196,NA,0
74,6,17,"E",188,NA,0
75,6,17,"E",143,NA,0
76,6,17,"E",215,NA,0
77,6,17,"E",50,NA,0
78,5,18,"E",NA,NA,0
79,5,18,"E",258,NA,0
80,5,18,"E",219,NA,0
81,5,18,"E",96,NA,0
82,5,18,"E",118,NA,0
83,3,19,"E",NA,NA,0
84,3,19,"E",278,NA,0
85,3,19,NA,NA,NA,0
86,4,20,"E",156,NA,0
