"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",43,NA,0
2,5,1,"E",NA,NA,0
3,5,1,"E",185,NA,0
4,5,1,"E",170,NA,0
5,5,1,"E",231,NA,0
6,4,2,"E",341,NA,0
7,4,2,"E",122,NA,0
8,4,2,"E",144,NA,0
9,4,2,"E",179,NA,0
10,4,3,"E",282,NA,0
11,4,3,"E",339,NA,0
12,4,3,NA,NA,NA,0
13,4,3,"E",154,NA,0
14,6,4,"E",362,NA,0
15,6,4,"E",223,NA,0
16,6,4,"E",178,NA,0
17,6,4,"E",227,NA,0
18,6,4,"E",336,NA,0
19,6,4,"E",237,NA,0
20,4,5,"E",85,NA,0
21,4,5,"E",309,NA,0
22,4,5,"E",210,NA,0
23,4,5,"E",232,NA,0
24,4,6,"E",153,NA,0
25,4,6,"E",118,NA,0
26,4,6,"E",282,NA,0
27,4,6,"E",167,NA,0
28,3,7,"E",46,NA,0
29,3,7,"E",79,NA,0
30,3,7,"E",80,NA,0
31,3,8,"E",215,NA,0
32,3,8,"E",123,NA,0
33,3,8,"E",171,NA,0
34,6,9,"E",295,NA,0
35,6,9,"E",62,NA,0
36,6,9,"E",202,NA,0
37,6,9,"E",77,NA,0
38,6,9,"E",330,NA,0
39,6,9,"E",188,NA,0
40,6,10,"E",36,NA,0
41,6,10,"E",221,NA,0
42,6,10,"E",133,NA,0
43,6,10,NA,NA,NA,0
44,6,10,"E",244,NA,0
45,6,10,"E",203,NA,0
46,5,11,"E",312,NA,0
47,5,11,"E",35,NA,0
48,5,11,"E",279,NA,0
49,5,11,"E",NA,NA,0
50,5,11,"E",297,NA,0
51,3,12,"E",296,NA,0
52,3,12,"E",153,NA,0
53,3,12,NA,NA,NA,0
54,6,13,"E",360,NA,0
55,6,13,"E",271,NA,0
56,6,13,"E",128,NA,0
57,6,13,"E",92,NA,0
58,6,13,"E",50,NA,0
59,6,13,"E",36,NA,0
60,5,14,"E",128,NA,0
61,5,14,"E",131,NA,0
62,5,14,"E",324,NA,0
63,5,14,"E",118,NA,0
64,5,14,"E",206,NA,0
65,3,15,"E",227,NA,0
66,3,15,"E",37,NA,0
67,3,15,"E",145,NA,0
68,3,16,"E",113,NA,0
69,3,16,"E",285,NA,0
70,3,16,"E",103,NA,0
71,3,17,"E",71,NA,0
72,3,17,"E",85,NA,0
73,3,17,"E",27,NA,0
74,4,18,"E",232,NA,0
75,4,18,"E",313,NA,0
76,4,18,NA,NA,NA,0
77,4,18,"E",28,NA,0
78,6,19,"E",124,NA,0
79,6,19,"E",334,NA,0
80,6,19,"E",281,NA,0
81,6,19,"E",151,NA,0
82,6,19,"E",111,NA,0
83,6,19,"E",268,NA,0
84,4,20,"E",196,NA,0
85,4,20,"E",62,NA,0
86,4,20,NA,NA,NA,0
87,4,20,"E",151,NA,0
88,5,21,"E",219,NA,0
89,5,21,"E",126,NA,0
90,5,21,"E",NA,NA,0
91,5,21,NA,NA,NA,0
92,5,21,"E",63,NA,0
93,3,22,"E",346,NA,0
94,3,22,"E",45,NA,0
95,3,22,"E",290,NA,0
96,4,23,"E",121,NA,0
97,4,23,"E",215,NA,0
98,4,23,"E",166,NA,0
99,4,23,"E",202,NA,0
100,3,24,"E",178,NA,0
101,3,24,"E",89,NA,0
102,3,24,"E",294,NA,0
103,6,25,"E",362,NA,0
104,6,25,"E",145,NA,0
105,6,25,"E",291,NA,0
106,6,25,"E",198,NA,0
107,6,25,"E",131,NA,0
108,6,25,"E",229,NA,0
109,4,26,"E",133,NA,0
110,4,26,NA,NA,NA,0
111,4,26,"E",62,NA,0
112,4,26,"E",194,NA,0
113,3,27,NA,NA,NA,0
114,3,27,"E",92,NA,0
115,3,27,"E",142,NA,0
116,6,28,"E",122,NA,0
117,6,28,"E",NA,NA,0
118,6,28,"E",NA,NA,0
119,6,28,"E",259,NA,0
120,6,28,"E",124,NA,0
121,6,28,"E",42,NA,0
122,3,29,"E",60,NA,0
123,3,29,NA,NA,NA,0
124,3,29,NA,NA,NA,0
125,6,30,NA,NA,NA,0
126,6,30,"E",155,NA,0
127,6,30,"E",201,NA,0
128,6,30,"E",NA,NA,0
129,6,30,"E",67,NA,0
130,6,30,"E",171,NA,0
131,6,31,"E",65,NA,0
132,6,31,"E",217,NA,0
133,6,31,"E",236,NA,0
134,6,31,"E",252,NA,0
135,6,31,"E",121,NA,0
136,6,31,"E",355,NA,0
137,4,32,"E",114,NA,0
138,4,32,"E",26,NA,0
139,4,32,"E",163,NA,0
140,4,32,"E",83,NA,0
141,6,33,"E",113,NA,0
142,6,33,"E",81,NA,0
143,6,33,"E",29,NA,0
144,6,33,"E",247,NA,0
145,6,33,"E",85,NA,0
146,6,33,"E",257,NA,0
147,4,34,NA,NA,NA,0
148,4,34,"E",186,NA,0
149,4,34,NA,NA,NA,0
150,4,34,"E",161,NA,0
151,6,35,"E",104,NA,0
152,6,35,"E",117,NA,0
153,6,35,"E",116,NA,0
154,6,35,"E",191,NA,0
155,6,35,"E",308,NA,0
156,6,35,"E",114,NA,0
157,5,36,"E",191,NA,0
158,5,36,"E",29,NA,0
159,5,36,"E",258,NA,0
160,5,36,"E",260,NA,0
161,5,36,"E",195,NA,0
162,6,37,NA,NA,NA,0
163,6,37,"E",348,NA,0
164,6,37,NA,NA,NA,0
165,6,37,"E",185,NA,0
166,6,37,"E",75,NA,0
167,6,37,"E",93,NA,0
168,6,38,"E",172,NA,0
169,6,38,"E",331,NA,0
170,6,38,NA,NA,NA,0
171,6,38,"E",163,NA,0
172,6,38,"E",66,NA,0
173,6,38,"E",65,NA,0
174,3,39,"E",122,NA,0
175,3,39,"E",100,NA,0
176,3,39,"E",297,NA,0
177,4,40,"E",240,NA,0
178,4,40,"E",257,NA,0
179,4,40,"E",140,NA,0
180,4,40,"E",214,NA,0
181,6,41,"E",347,NA,0
182,6,41,"E",196,NA,0
183,6,41,NA,NA,NA,0
184,6,41,"E",282,NA,0
185,6,41,"E",111,NA,0
186,6,41,"E",234,NA,0
187,3,42,"E",73,NA,0
188,3,42,"E",315,NA,0
189,3,42,"E",76,NA,0
190,4,43,"E",289,NA,0
191,4,43,"E",270,NA,0
192,4,43,"E",50,NA,0
193,4,43,"E",183,NA,0
194,5,44,"E",114,NA,0
195,5,44,"E",348,NA,0
196,5,44,"E",102,NA,0
197,5,44,"E",191,NA,0
198,5,44,"E",363,NA,0
199,4,45,"E",111,NA,0
200,4,45,"E",134,NA,0
201,4,45,NA,NA,NA,0
202,4,45,"E",253,NA,0
203,6,46,"E",168,NA,0
204,6,46,"E",110,NA,0
205,6,46,"E",176,NA,0
206,6,46,"E",335,NA,0
207,6,46,"E",80,NA,0
208,6,46,"E",190,NA,0
209,6,47,"E",346,NA,0
210,6,47,"E",325,NA,0
211,6,47,"E",116,NA,0
212,6,47,"E",82,NA,0
213,6,47,"E",130,NA,0
214,6,47,"E",74,NA,0
215,4,48,"E",224,NA,0
216,4,48,"E",174,NA,0
217,4,48,"E",365,NA,0
218,4,48,"E",200,NA,0
219,4,49,"E",183,NA,0
220,4,49,"E",148,NA,0
221,4,49,"E",212,NA,0
222,4,49,"E",61,NA,0
223,6,50,"E",260,NA,0
224,6,50,"E",181,NA,0
225,6,50,"E",142,NA,0
226,6,50,NA,NA,NA,0
227,6,50,"E",217,NA,0
228,6,50,"E",174,NA,0
229,5,51,NA,NA,NA,0
230,5,51,NA,NA,NA,0
231,5,51,"E",249,NA,0
232,5,51,"E",123,NA,0
233,5,51,"E",170,NA,0
234,3,52,"E",268,NA,0
235,3,52,"E",283,NA,0
236,3,52,"E",190,NA,0
237,5,53,"E",62,NA,0
238,5,53,"E",355,NA,0
239,5,53,"E",75,NA,0
240,5,53,"E",96,NA,0
241,5,53,"E",344,NA,0
242,4,54,"E",106,NA,0
243,4,54,"E",286,NA,0
244,4,54,"E",69,NA,0
245,4,54,"E",56,NA,0
246,6,55,"E",342,NA,0
247,6,55,"E",117,NA,0
248,6,55,"E",245,NA,0
249,6,55,"E",201,NA,0
250,6,55,"E",172,NA,0
251,6,55,"E",43,NA,0
252,6,56,"E",206,NA,0
253,6,56,"E",275,NA,0
254,6,56,"E",74,NA,0
255,6,56,"E",67,NA,0
256,6,56,"E",329,NA,0
257,6,56,NA,NA,NA,0
258,6,57,"E",54,NA,0
259,6,57,NA,NA,NA,0
260,6,57,"E",220,NA,0
261,6,57,"E",107,NA,0
262,6,57,"E",66,NA,0
263,6,57,"E",355,NA,0
264,6,58,"E",205,NA,0
265,6,58,"E",118,NA,0
266,6,58,"E",166,NA,0
267,6,58,"E",242,NA,0
268,6,58,"E",113,NA,0
269,6,58,NA,NA,NA,0
270,4,59,"E",38,NA,0
271,4,59,"E",33,NA,0
272,4,59,"E",200,NA,0
273,4,59,"E",362,NA,0
274,3,60,"E",78,NA,0
275,3,60,"E",208,NA,0
276,3,60,"E",252,NA,0
277,5,61,"E",361,NA,0
278,5,61,"E",224,NA,0
279,5,61,"E",245,NA,0
280,5,61,"E",284,NA,0
281,5,61,"E",141,NA,0
282,6,62,"E",113,NA,0
283,6,62,"E",50,NA,0
284,6,62,"E",160,NA,0
285,6,62,"E",240,NA,0
286,6,62,"E",226,NA,0
287,6,62,"E",56,NA,0
288,4,63,"E",254,NA,0
289,4,63,"E",102,NA,0
290,4,63,"E",323,NA,0
291,4,63,"E",65,NA,0
292,6,64,"E",284,NA,0
293,6,64,"E",157,NA,0
294,6,64,"E",35,NA,0
295,6,64,"E",146,NA,0
296,6,64,"E",189,NA,0
297,6,64,"E",354,NA,0
298,3,65,"E",289,NA,0
299,3,65,"E",179,NA,0
300,3,65,"E",122,NA,0
301,3,66,"E",47,NA,0
302,3,66,"E",309,NA,0
303,3,66,"E",93,NA,0
304,4,67,"E",262,NA,0
305,4,67,"E",232,NA,0
306,4,67,NA,NA,NA,0
307,4,67,"E",71,NA,0
308,5,68,"E",33,NA,0
309,5,68,"E",321,NA,0
310,5,68,NA,NA,NA,0
311,5,68,"E",246,NA,0
312,5,68,"E",115,NA,0
313,5,69,"E",201,NA,0
314,5,69,"E",260,NA,0
315,5,69,"E",306,NA,0
316,5,69,"E",86,NA,0
317,5,69,"E",53,NA,0
318,6,70,"E",NA,NA,0
319,6,70,"E",252,NA,0
320,6,70,"E",280,NA,0
321,6,70,"E",356,NA,0
322,6,70,"E",238,NA,0
323,6,70,"E",201,NA,0
324,5,71,"E",57,NA,0
325,5,71,"E",131,NA,0
326,5,71,"E",127,NA,0
327,5,71,"E",259,NA,0
328,5,71,"E",143,NA,0
329,4,72,NA,NA,NA,0
330,4,72,"E",249,NA,0
331,4,72,"E",205,NA,0
332,4,72,"E",124,NA,0
333,6,73,"E",256,NA,0
334,6,73,"E",265,NA,0
335,6,73,"E",214,NA,0
336,6,73,"E",154,NA,0
337,6,73,"E",344,NA,0
338,6,73,"E",157,NA,0
339,3,74,"E",226,NA,0
340,3,74,"E",237,NA,0
341,3,74,"E",170,NA,0
342,4,75,"E",162,NA,0
343,4,75,"E",280,NA,0
344,4,75,"E",68,NA,0
345,4,75,"E",90,NA,0
346,3,76,"E",357,NA,0
347,3,76,NA,NA,NA,0
348,3,76,"E",242,NA,0
349,6,77,"E",184,NA,0
350,6,77,"E",139,NA,0
351,6,77,"E",150,NA,0
352,6,77,"E",275,NA,0
353,6,77,"E",246,NA,0
354,6,77,"E",63,NA,0
355,4,78,"E",151,NA,0
356,4,78,NA,NA,NA,0
357,4,78,"E",311,NA,0
358,4,78,"E",155,NA,0
359,6,79,"E",142,NA,0
360,6,79,"E",139,NA,0
361,6,79,"E",95,NA,0
362,6,79,"E",347,NA,0
363,6,79,"E",362,NA,0
364,6,79,"E",260,NA,0
365,6,80,NA,NA,NA,0
366,6,80,"E",224,NA,0
367,6,80,"E",166,NA,0
368,6,80,"E",34,NA,0
369,6,80,NA,NA,NA,0
370,6,80,"E",114,NA,0
371,4,81,"E",106,NA,0
372,4,81,"E",115,NA,0
373,4,81,NA,NA,NA,0
374,4,81,"E",53,NA,0
375,6,82,"E",29,NA,0
376,6,82,"E",236,NA,0
377,6,82,"E",23,NA,0
378,6,82,"E",170,NA,0
379,6,82,"E",271,NA,0
380,6,82,"E",245,NA,0
381,5,83,"E",111,NA,0
382,5,83,"E",113,NA,0
383,5,83,"E",30,NA,0
384,5,83,"E",124,NA,0
385,5,83,"E",191,NA,0
386,6,84,"E",311,NA,0
387,6,84,"E",245,NA,0
388,6,84,"E",350,NA,0
389,6,84,"E",133,NA,0
390,6,84,"E",172,NA,0
391,6,84,"E",312,NA,0
392,3,85,"E",335,NA,0
393,3,85,"E",311,NA,0
394,3,85,"E",230,NA,0
395,5,86,"E",41,NA,0
396,5,86,"E",NA,NA,0
397,5,86,"E",251,NA,0
398,5,86,NA,NA,NA,0
399,5,86,"E",119,NA,0
400,6,87,NA,NA,NA,0
401,6,87,"E",103,NA,0
402,6,87,"E",197,NA,0
403,6,87,"E",151,NA,0
404,6,87,"E",79,NA,0
405,6,87,"E",277,NA,0
406,4,88,"E",170,NA,0
407,4,88,"E",250,NA,0
408,4,88,"E",281,NA,0
409,4,88,"E",110,NA,0
410,3,89,"E",220,NA,0
411,3,89,"E",163,NA,0
412,3,89,"E",122,NA,0
413,3,90,"E",320,NA,0
414,3,90,"E",136,NA,0
415,3,90,"E",111,NA,0
416,4,91,"E",113,NA,0
417,4,91,"E",293,NA,0
418,4,91,"E",197,NA,0
419,4,91,"E",175,NA,0
420,5,92,"E",359,NA,0
421,5,92,"E",90,NA,0
422,5,92,"E",NA,NA,0
423,5,92,"E",222,NA,0
424,5,92,"E",141,NA,0
425,4,93,"E",278,NA,0
426,4,93,"E",242,NA,0
427,4,93,"E",332,NA,0
428,4,93,"E",122,NA,0
429,4,94,"E",102,NA,0
430,4,94,"E",165,NA,0
431,4,94,"E",83,NA,0
432,4,94,"E",281,NA,0
433,5,95,"E",50,NA,0
434,5,95,"E",134,NA,0
435,5,95,"E",48,NA,0
436,5,95,"E",95,NA,0
437,5,95,"E",177,NA,0
438,6,96,"E",213,NA,0
439,6,96,"E",132,NA,0
440,6,96,"E",139,NA,0
441,6,96,"E",269,NA,0
442,6,96,"E",42,NA,0
443,6,96,"E",282,NA,0
444,6,97,"E",204,NA,0
445,6,97,"E",67,NA,0
446,6,97,"E",220,NA,0
447,6,97,"E",193,NA,0
448,6,97,"E",41,NA,0
449,6,97,"E",306,NA,0
450,5,98,"E",354,NA,0
451,5,98,"E",302,NA,0
452,5,98,"E",188,NA,0
453,5,98,"E",107,NA,0
454,5,98,"E",91,NA,0
455,6,99,"E",207,NA,0
456,6,99,"E",227,NA,0
457,6,99,"E",NA,NA,0
458,6,99,"E",162,NA,0
459,6,99,"E",281,NA,0
460,6,99,"E",265,NA,0
461,3,100,"E",264,NA,0
462,3,100,"E",183,NA,0
463,3,100,"E",104,NA,0
464,6,101,"E",284,NA,0
465,6,101,"E",354,NA,0
466,6,101,"E",71,NA,0
467,6,101,"E",NA,NA,0
468,6,101,"E",229,NA,0
469,6,101,"E",195,NA,0
470,6,102,"E",209,NA,0
471,6,102,"E",137,NA,0
472,6,102,NA,NA,NA,0
473,6,102,"E",318,NA,0
474,6,102,"E",197,NA,0
475,6,102,"E",191,NA,0
476,3,103,"E",109,NA,0
477,3,103,"E",247,NA,0
478,3,103,"E",222,NA,0
479,5,104,"E",110,NA,0
480,5,104,"E",88,NA,0
481,5,104,"E",297,NA,0
482,5,104,"E",150,NA,0
483,5,104,"E",160,NA,0
484,4,105,"E",210,NA,0
485,4,105,"E",86,NA,0
486,4,105,"E",289,NA,0
487,4,105,"E",304,NA,0
488,3,106,"E",301,NA,0
489,3,106,"E",153,NA,0
490,3,106,NA,NA,NA,0
491,4,107,"E",167,NA,0
492,4,107,"E",35,NA,0
493,4,107,"E",NA,NA,0
494,4,107,"E",122,NA,0
495,5,108,"E",120,NA,0
496,5,108,"E",35,NA,0
497,5,108,"E",361,NA,0
498,5,108,"E",116,NA,0
499,5,108,"E",210,NA,0
500,6,109,"E",309,NA,0
501,6,109,"E",76,NA,0
502,6,109,NA,NA,NA,0
503,6,109,"E",147,NA,0
504,6,109,"E",103,NA,0
505,6,109,"E",191,NA,0
506,4,110,"E",151,NA,0
507,4,110,"E",242,NA,0
508,4,110,"E",269,NA,0
509,4,110,"E",72,NA,0
510,5,111,"E",253,NA,0
511,5,111,"E",60,NA,0
512,5,111,NA,NA,NA,0
513,5,111,"E",160,NA,0
514,5,111,"E",329,NA,0
515,3,112,"E",173,NA,0
516,3,112,"E",133,NA,0
517,3,112,"E",161,NA,0
518,4,113,"E",31,NA,0
519,4,113,"E",59,NA,0
520,4,113,"E",122,NA,0
521,4,113,"E",197,NA,0
522,3,114,"E",265,NA,0
523,3,114,"E",160,NA,0
524,3,114,"E",131,NA,0
525,5,115,"E",233,NA,0
526,5,115,"E",301,NA,0
527,5,115,"E",287,NA,0
528,5,115,"E",NA,NA,0
529,5,115,"E",257,NA,0
530,5,116,"E",245,NA,0
531,5,116,"E",NA,NA,0
532,5,116,"E",148,NA,0
533,5,116,"E",129,NA,0
534,5,116,"E",250,NA,0
535,3,117,"E",346,NA,0
536,3,117,"E",320,NA,0
537,3,117,"E",102,NA,0
538,4,118,"E",267,NA,0
539,4,118,"E",200,NA,0
540,4,118,"E",286,NA,0
541,4,118,"E",99,NA,0
542,4,119,"E",276,NA,0
543,4,119,NA,NA,NA,0
544,4,119,"E",148,NA,0
545,4,119,"E",234,NA,0
546,6,120,"E",39,NA,0
547,6,120,"E",54,NA,0
548,6,120,"E",312,NA,0
549,6,120,"E",174,NA,0
550,6,120,"E",223,NA,0
551,6,120,"E",196,NA,0
552,5,121,"E",264,NA,0
553,5,121,"E",292,NA,0
554,5,121,NA,NA,NA,0
555,5,121,"E",311,NA,0
556,5,121,"E",224,NA,0
557,5,122,"E",110,NA,0
558,5,122,"E",226,NA,0
559,5,122,"E",268,NA,0
560,5,122,"E",338,NA,0
561,5,122,"E",135,NA,0
562,5,123,"E",224,NA,0
563,5,123,"E",186,NA,0
564,5,123,"E",119,NA,0
565,5,123,"E",185,NA,0
566,5,123,"E",NA,NA,0
567,3,124,"E",152,NA,0
568,3,124,"E",56,NA,0
569,3,124,"E",325,NA,0
570,6,125,"E",112,NA,0
571,6,125,"E",256,NA,0
572,6,125,"E",163,NA,0
573,6,125,"E",288,NA,0
574,6,125,"E",114,NA,0
575,6,125,"E",279,NA,0
576,6,126,"E",326,NA,0
577,6,126,"E",64,NA,0
578,6,126,"E",282,NA,0
579,6,126,"E",202,NA,0
580,6,126,"E",218,NA,0
581,6,126,"E",105,NA,0
582,3,127,"E",154,NA,0
583,3,127,NA,NA,NA,0
584,3,127,"E",95,NA,0
585,5,128,"E",154,NA,0
586,5,128,"E",281,NA,0
587,5,128,"E",118,NA,0
588,5,128,"E",258,NA,0
589,5,128,"E",55,NA,0
590,3,129,"E",95,NA,0
591,3,129,"E",333,NA,0
592,3,129,"E",176,NA,0
593,5,130,"E",166,NA,0
594,5,130,NA,NA,NA,0
595,5,130,"E",131,NA,0
596,5,130,"E",40,NA,0
597,5,130,"E",324,NA,0
598,5,131,"E",237,NA,0
599,5,131,"E",106,NA,0
600,5,131,"E",199,NA,0
601,5,131,"E",157,NA,0
602,5,131,"E",41,NA,0
603,3,132,"E",92,NA,0
604,3,132,"E",166,NA,0
605,3,132,NA,NA,NA,0
606,5,133,"E",136,NA,0
607,5,133,"E",326,NA,0
608,5,133,"E",182,NA,0
609,5,133,"E",251,NA,0
610,5,133,"E",178,NA,0
611,6,134,NA,NA,NA,0
612,6,134,"E",245,NA,0
613,6,134,NA,NA,NA,0
614,6,134,NA,NA,NA,0
615,6,134,NA,NA,NA,0
616,6,134,"E",255,NA,0
617,3,135,"E",58,NA,0
618,3,135,"E",86,NA,0
619,3,135,"E",215,NA,0
620,6,136,"E",48,NA,0
621,6,136,"E",NA,NA,0
622,6,136,"E",55,NA,0
623,6,136,"E",114,NA,0
624,6,136,"E",172,NA,0
625,6,136,"E",148,NA,0
626,4,137,NA,NA,NA,0
627,4,137,"E",146,NA,0
628,4,137,"E",103,NA,0
629,4,137,"E",52,NA,0
630,6,138,"E",65,NA,0
631,6,138,"E",176,NA,0
632,6,138,"E",154,NA,0
633,6,138,"E",55,NA,0
634,6,138,"E",263,NA,0
635,6,138,"E",316,NA,0
636,3,139,"E",299,NA,0
637,3,139,NA,NA,NA,0
638,3,139,"E",147,NA,0
639,3,140,"E",58,NA,0
640,3,140,"E",113,NA,0
641,3,140,"E",255,NA,0
642,5,141,"E",57,NA,0
643,5,141,"E",264,NA,0
644,5,141,"E",60,NA,0
645,5,141,"E",NA,NA,0
646,5,141,NA,NA,NA,0
647,3,142,"E",126,NA,0
648,3,142,"E",227,NA,0
649,3,142,"E",149,NA,0
