"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",51,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",156,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",210,NA,0
6,6,1,"E",183,NA,0
7,4,2,"E",199,NA,0
8,4,2,"E",36,NA,0
9,4,2,"E",NA,NA,0
10,4,2,NA,NA,NA,0
11,6,3,"E",52,NA,0
12,6,3,"E",51,NA,0
13,6,3,"E",233,NA,0
14,6,3,"E",264,NA,0
15,6,3,"E",190,NA,0
16,6,3,NA,NA,NA,0
17,4,4,"E",308,NA,0
18,4,4,"E",178,NA,0
19,4,4,"E",NA,NA,0
20,4,4,"E",110,NA,0
21,5,5,"E",22,NA,0
22,5,5,"E",105,NA,0
23,5,5,"E",91,NA,0
24,5,5,"E",124,NA,0
25,5,5,"E",306,NA,0
26,4,6,"E",102,NA,0
27,4,6,"E",121,NA,0
28,4,6,"E",17,NA,0
29,4,6,"E",177,NA,0
30,4,7,"E",177,NA,0
31,4,7,"E",132,NA,0
32,4,7,"E",83,NA,0
33,4,7,NA,NA,NA,0
34,4,8,"E",106,NA,0
35,4,8,"E",74,NA,0
36,4,8,"E",219,NA,0
37,4,8,NA,NA,NA,0
38,4,9,"E",223,NA,0
39,4,9,"E",228,NA,0
40,4,9,"E",112,NA,0
41,4,9,"E",284,NA,0
42,4,10,"E",NA,NA,0
43,4,10,"E",170,NA,0
44,4,10,"E",202,NA,0
45,4,10,NA,NA,NA,0
46,5,11,"E",211,NA,0
47,5,11,"E",117,NA,0
48,5,11,"E",58,NA,0
49,5,11,NA,NA,NA,0
50,5,11,"E",129,NA,0
51,6,12,NA,NA,NA,0
52,6,12,"E",72,NA,0
53,6,12,"E",94,NA,0
54,6,12,"E",335,NA,0
55,6,12,"E",136,NA,0
56,6,12,"E",95,NA,0
57,3,13,"E",57,NA,0
58,3,13,"E",190,NA,0
59,3,13,"E",307,NA,0
60,4,14,"E",187,NA,0
61,4,14,"E",301,NA,0
62,4,14,"E",272,NA,0
63,4,14,"E",119,NA,0
64,3,15,"E",226,NA,0
65,3,15,NA,NA,NA,0
66,3,15,"E",58,NA,0
67,5,16,"E",348,NA,0
68,5,16,"E",NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,"E",194,NA,0
71,5,16,"E",90,NA,0
72,5,17,"E",146,NA,0
73,5,17,"E",157,NA,0
74,5,17,"E",185,NA,0
75,5,17,"E",61,NA,0
76,5,17,"E",190,NA,0
77,6,18,"E",73,NA,0
78,6,18,"E",238,NA,0
79,6,18,"E",219,NA,0
80,6,18,"E",111,NA,0
81,6,18,"E",177,NA,0
82,6,18,"E",78,NA,0
83,3,19,"E",60,NA,0
84,3,19,"E",264,NA,0
85,3,19,"E",237,NA,0
86,3,20,"E",169,NA,0
87,3,20,"E",291,NA,0
