"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",29,NA,0
2,5,1,"E",30,NA,0
3,5,1,"E",223,NA,0
4,5,1,"E",47,NA,0
5,5,1,NA,NA,NA,0
6,3,2,"E",108,NA,0
7,3,2,"E",158,NA,0
8,3,2,NA,NA,NA,0
9,6,3,"E",32,NA,0
10,6,3,NA,NA,NA,0
11,6,3,"E",NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,"E",120,NA,0
15,4,4,"E",199,NA,0
16,4,4,"E",90,NA,0
17,4,4,"E",227,NA,0
18,4,4,"E",199,NA,0
19,4,5,"E",318,NA,0
20,4,5,"E",83,NA,0
21,4,5,"E",226,NA,0
22,4,5,"E",99,NA,0
23,5,6,"E",156,NA,0
24,5,6,"E",69,NA,0
25,5,6,"E",312,NA,0
26,5,6,NA,NA,NA,0
27,5,6,"E",70,NA,0
28,4,7,"E",69,NA,0
29,4,7,"E",237,NA,0
30,4,7,"E",130,NA,0
31,4,7,"E",NA,NA,0
32,5,8,"E",310,NA,0
33,5,8,"E",NA,NA,0
34,5,8,"E",63,NA,0
35,5,8,"E",79,NA,0
36,5,8,"E",92,NA,0
37,5,9,"E",62,NA,0
38,5,9,"E",132,NA,0
39,5,9,"E",263,NA,0
40,5,9,"E",358,NA,0
41,5,9,"E",87,NA,0
42,3,10,"E",50,NA,0
43,3,10,"E",343,NA,0
44,3,10,"E",173,NA,0
45,4,11,"E",43,NA,0
46,4,11,NA,NA,NA,0
47,4,11,NA,NA,NA,0
48,4,11,"E",278,NA,0
49,6,12,"E",84,NA,0
50,6,12,NA,NA,NA,0
51,6,12,NA,NA,NA,0
52,6,12,NA,NA,NA,0
53,6,12,"E",138,NA,0
54,6,12,"E",98,NA,0
55,5,13,"E",59,NA,0
56,5,13,"E",195,NA,0
57,5,13,NA,NA,NA,0
58,5,13,"E",150,NA,0
59,5,13,"E",294,NA,0
60,3,14,"E",121,NA,0
61,3,14,"E",123,NA,0
62,3,14,NA,NA,NA,0
63,4,15,"E",107,NA,0
64,4,15,"E",239,NA,0
65,4,15,"E",117,NA,0
66,4,15,"E",20,NA,0
67,3,16,"E",104,NA,0
68,3,16,NA,NA,NA,0
69,3,16,"E",293,NA,0
70,6,17,"E",158,NA,0
71,6,17,"E",286,NA,0
72,6,17,"E",137,NA,0
73,6,17,"E",236,NA,0
74,6,17,"E",219,NA,0
75,6,17,"E",103,NA,0
76,5,18,"E",132,NA,0
77,5,18,"E",121,NA,0
78,5,18,"E",62,NA,0
79,5,18,"E",71,NA,0
80,5,18,"E",NA,NA,0
81,3,19,"E",52,NA,0
82,3,19,"E",182,NA,0
83,3,19,"E",168,NA,0
84,6,20,"E",35,NA,0
85,6,20,"E",39,NA,0
86,6,20,"E",254,NA,0
87,6,20,NA,NA,NA,0
88,6,20,"E",146,NA,0
89,6,20,"E",47,NA,0
90,4,21,"E",174,NA,0
91,4,21,"E",181,NA,0
92,4,21,"E",160,NA,0
93,4,21,"E",221,NA,0
94,4,22,"E",67,NA,0
95,4,22,"E",174,NA,0
96,4,22,"E",213,NA,0
97,4,22,"E",36,NA,0
98,6,23,"E",352,NA,0
99,6,23,"E",249,NA,0
100,6,23,"E",36,NA,0
101,6,23,"E",NA,NA,0
102,6,23,"E",37,NA,0
103,6,23,"E",92,NA,0
104,4,24,"E",362,NA,0
105,4,24,"E",64,NA,0
106,4,24,"E",327,NA,0
107,4,24,"E",72,NA,0
108,3,25,"E",182,NA,0
109,3,25,"E",167,NA,0
110,3,25,"E",39,NA,0
111,4,26,"E",167,NA,0
112,4,26,"E",316,NA,0
113,4,26,NA,NA,NA,0
114,4,26,NA,NA,NA,0
115,4,27,"E",332,NA,0
116,4,27,"E",285,NA,0
117,4,27,"E",193,NA,0
118,4,27,"E",41,NA,0
119,5,28,"E",70,NA,0
120,5,28,"E",56,NA,0
121,5,28,"E",48,NA,0
122,5,28,"E",278,NA,0
123,5,28,"E",52,NA,0
124,6,29,"E",59,NA,0
125,6,29,"E",101,NA,0
126,6,29,"E",200,NA,0
127,6,29,NA,NA,NA,0
128,6,29,NA,NA,NA,0
129,6,29,"E",266,NA,0
130,6,30,"E",182,NA,0
131,6,30,"E",132,NA,0
132,6,30,"E",46,NA,0
133,6,30,"E",184,NA,0
134,6,30,NA,NA,NA,0
135,6,30,"E",84,NA,0
136,4,31,"E",131,NA,0
137,4,31,"E",89,NA,0
138,4,31,"E",66,NA,0
