"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",32,NA,0
2,4,1,"E",280,NA,0
3,4,1,"E",229,NA,0
4,4,1,"E",68,NA,0
5,3,2,"E",86,NA,0
6,3,2,NA,NA,NA,0
7,3,2,"E",47,NA,0
8,3,3,"E",227,NA,0
9,3,3,"E",92,NA,0
10,3,3,"E",105,NA,0
11,4,4,"E",254,NA,0
12,4,4,"E",205,NA,0
13,4,4,"E",174,NA,0
14,4,4,"E",166,NA,0
15,3,5,"E",56,NA,0
16,3,5,"E",57,NA,0
17,3,5,NA,NA,NA,0
18,4,6,"E",NA,NA,0
19,4,6,"E",141,NA,0
20,4,6,"E",135,NA,0
21,4,6,"E",182,NA,0
22,6,7,"E",73,NA,0
23,6,7,"E",132,NA,0
24,6,7,"E",333,NA,0
25,6,7,"E",108,NA,0
26,6,7,"E",195,NA,0
27,6,7,"E",158,NA,0
28,5,8,"E",95,NA,0
29,5,8,"E",97,NA,0
30,5,8,"E",47,NA,0
31,5,8,"E",163,NA,0
32,5,8,"E",58,NA,0
33,6,9,"E",38,NA,0
34,6,9,"E",67,NA,0
35,6,9,"E",45,NA,0
36,6,9,"E",130,NA,0
37,6,9,"E",63,NA,0
38,6,9,"E",355,NA,0
39,5,10,"E",96,NA,0
40,5,10,"E",92,NA,0
41,5,10,"E",55,NA,0
42,5,10,"E",191,NA,0
43,5,10,"E",209,NA,0
44,4,11,"E",176,NA,0
45,4,11,"E",323,NA,0
46,4,11,"E",78,NA,0
47,4,11,"E",NA,NA,0
48,4,12,"E",70,NA,0
49,4,12,"E",207,NA,0
50,4,12,"E",119,NA,0
51,4,12,"E",239,NA,0
52,4,13,"E",53,NA,0
53,4,13,"E",300,NA,0
54,4,13,"E",75,NA,0
55,4,13,"E",191,NA,0
56,3,14,"E",143,NA,0
57,3,14,"E",NA,NA,0
58,3,14,"E",121,NA,0
59,5,15,"E",342,NA,0
60,5,15,"E",254,NA,0
61,5,15,"E",51,NA,0
62,5,15,"E",84,NA,0
63,5,15,NA,NA,NA,0
64,4,16,NA,NA,NA,0
65,4,16,"E",217,NA,0
66,4,16,"E",NA,NA,0
67,4,16,"E",15,NA,0
68,5,17,"E",227,NA,0
69,5,17,"E",125,NA,0
70,5,17,"E",201,NA,0
71,5,17,"E",127,NA,0
72,5,17,"E",140,NA,0
