"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",36,NA,0
2,5,1,"E",182,NA,0
3,5,1,"E",69,NA,0
4,5,1,"E",79,NA,0
5,5,1,NA,NA,NA,0
6,4,2,"E",199,NA,0
7,4,2,"E",89,NA,0
8,4,2,"E",107,NA,0
9,4,2,"E",256,NA,0
10,3,3,NA,NA,NA,0
11,3,3,"E",309,NA,0
12,3,3,NA,NA,NA,0
13,6,4,"E",124,NA,0
14,6,4,NA,NA,NA,0
15,6,4,"E",312,NA,0
16,6,4,"E",65,NA,0
17,6,4,"E",18,NA,0
18,6,4,"E",188,NA,0
19,4,5,"E",135,NA,0
20,4,5,NA,NA,NA,0
21,4,5,"E",74,NA,0
22,4,5,"E",259,NA,0
23,5,6,"E",91,NA,0
24,5,6,"E",336,NA,0
25,5,6,"E",49,NA,0
26,5,6,"E",168,NA,0
27,5,6,"E",98,NA,0
28,3,7,"E",132,NA,0
29,3,7,"E",25,NA,0
30,3,7,"E",285,NA,0
31,3,8,"E",337,NA,0
32,3,8,"E",68,NA,0
33,3,8,"E",78,NA,0
34,6,9,"E",86,NA,0
35,6,9,"E",117,NA,0
36,6,9,"E",146,NA,0
37,6,9,NA,NA,NA,0
38,6,9,"E",112,NA,0
39,6,9,"E",121,NA,0
40,5,10,NA,NA,NA,0
41,5,10,"E",66,NA,0
42,5,10,"E",351,NA,0
43,5,10,"E",58,NA,0
44,5,10,NA,NA,NA,0
45,6,11,"E",44,NA,0
46,6,11,"E",207,NA,0
47,6,11,"E",120,NA,0
48,6,11,"E",86,NA,0
49,6,11,"E",222,NA,0
50,6,11,"E",27,NA,0
51,6,12,NA,NA,NA,0
52,6,12,"E",110,NA,0
53,6,12,"E",204,NA,0
54,6,12,"E",163,NA,0
55,6,12,"E",44,NA,0
56,6,12,NA,NA,NA,0
57,4,13,"E",27,NA,0
58,4,13,"E",68,NA,0
59,4,13,"E",NA,NA,0
60,4,13,"E",258,NA,0
61,4,14,NA,NA,NA,0
62,4,14,NA,NA,NA,0
63,4,14,"E",61,NA,0
64,4,14,NA,NA,NA,0
65,5,15,NA,NA,NA,0
66,5,15,"E",NA,NA,0
67,5,15,"E",242,NA,0
68,5,15,NA,NA,NA,0
69,5,15,"E",80,NA,0
70,6,16,NA,NA,NA,0
71,6,16,"E",161,NA,0
72,6,16,"E",177,NA,0
73,6,16,"E",125,NA,0
74,6,16,"E",155,NA,0
75,6,16,"E",62,NA,0
76,3,17,"E",198,NA,0
77,3,17,"E",141,NA,0
78,3,17,NA,NA,NA,0
79,3,18,"E",79,NA,0
80,3,18,"E",115,NA,0
81,3,18,NA,NA,NA,0
82,5,19,"E",145,NA,0
83,5,19,"E",219,NA,0
84,5,19,"E",150,NA,0
85,5,19,"E",57,NA,0
86,5,19,"E",91,NA,0
87,5,20,"E",85,NA,0
88,5,20,"E",254,NA,0
89,5,20,"E",88,NA,0
90,5,20,"E",125,NA,0
91,5,20,"E",NA,NA,0
92,4,21,"E",61,NA,0
93,4,21,"E",105,NA,0
94,4,21,"E",141,NA,0
95,4,21,"E",54,NA,0
96,4,22,"E",147,NA,0
97,4,22,"E",336,NA,0
98,4,22,"E",235,NA,0
99,4,22,NA,NA,NA,0
100,6,23,"E",173,NA,0
101,6,23,"E",218,NA,0
102,6,23,"E",113,NA,0
103,6,23,NA,NA,NA,0
104,6,23,"E",33,NA,0
105,6,23,"E",196,NA,0
106,5,24,"E",124,NA,0
107,5,24,NA,NA,NA,0
108,5,24,"E",142,NA,0
109,5,24,"E",40,NA,0
110,5,24,NA,NA,NA,0
111,3,25,"E",349,NA,0
112,3,25,"E",278,NA,0
113,3,25,"E",NA,NA,0
114,3,26,NA,NA,NA,0
115,3,26,"E",277,NA,0
116,3,26,NA,NA,NA,0
117,3,27,NA,NA,NA,0
118,3,27,"E",241,NA,0
119,3,27,"E",58,NA,0
120,6,28,NA,NA,NA,0
121,6,28,"E",316,NA,0
122,6,28,NA,NA,NA,0
123,6,28,"E",111,NA,0
124,6,28,"E",227,NA,0
125,6,28,"E",132,NA,0
126,3,29,"E",116,NA,0
127,3,29,NA,NA,NA,0
128,3,29,"E",292,NA,0
129,4,30,NA,NA,NA,0
130,4,30,"E",38,NA,0
131,4,30,"E",220,NA,0
132,4,30,"E",140,NA,0
133,3,31,"E",174,NA,0
134,3,31,"E",80,NA,0
135,3,31,"E",131,NA,0
136,3,32,"E",142,NA,0
137,3,32,"E",53,NA,0
138,3,32,"E",306,NA,0
139,3,33,NA,NA,NA,0
140,3,33,"E",52,NA,0
141,3,33,"E",120,NA,0
142,6,34,"E",84,NA,0
143,6,34,"E",196,NA,0
144,6,34,"E",72,NA,0
145,6,34,"E",165,NA,0
146,6,34,"E",71,NA,0
147,6,34,"E",220,NA,0
148,4,35,"E",285,NA,0
149,4,35,"E",167,NA,0
150,4,35,"E",139,NA,0
151,4,35,"E",NA,NA,0
152,3,36,"E",122,NA,0
153,3,36,"E",179,NA,0
154,3,36,NA,NA,NA,0
155,5,37,NA,NA,NA,0
156,5,37,"E",333,NA,0
157,5,37,"E",131,NA,0
158,5,37,"E",229,NA,0
159,5,37,"E",278,NA,0
160,3,38,"E",211,NA,0
161,3,38,"E",25,NA,0
162,3,38,"E",39,NA,0
163,4,39,NA,NA,NA,0
164,4,39,"E",332,NA,0
165,4,39,"E",112,NA,0
166,4,39,"E",274,NA,0
167,5,40,NA,NA,NA,0
168,5,40,"E",155,NA,0
169,5,40,"E",253,NA,0
170,5,40,"E",NA,NA,0
171,5,40,"E",347,NA,0
172,5,41,"E",306,NA,0
173,5,41,"E",47,NA,0
174,5,41,"E",80,NA,0
175,5,41,"E",215,NA,0
176,5,41,"E",100,NA,0
177,6,42,"E",85,NA,0
178,6,42,"E",189,NA,0
179,6,42,"E",33,NA,0
180,6,42,"E",113,NA,0
181,6,42,"E",92,NA,0
182,6,42,NA,NA,NA,0
183,5,43,"E",206,NA,0
184,5,43,NA,NA,NA,0
185,5,43,"E",155,NA,0
186,5,43,"E",63,NA,0
187,5,43,"E",186,NA,0
188,4,44,"E",176,NA,0
189,4,44,"E",244,NA,0
190,4,44,"E",NA,NA,0
191,4,44,NA,NA,NA,0
192,6,45,"E",76,NA,0
193,6,45,NA,NA,NA,0
194,6,45,"E",187,NA,0
195,6,45,"E",54,NA,0
196,6,45,"E",269,NA,0
197,6,45,"E",328,NA,0
198,5,46,"E",84,NA,0
199,5,46,"E",50,NA,0
